longitude,latitude,value
-47.675515862903026,-21.555433007581808,-0.021399999037384987
-47.67542076226539,-21.555433007581808,-0.03156751021742821
-47.675325661627745,-21.555433007581808,-0.03189669921994209
-47.6752305609901,-21.555433007581808,-0.022640034556388855
-47.67513546035246,-21.555433007581808,-0.013873783871531487
-47.684835725391984,-21.555528108219452,-0.17214877903461456
-47.68474062475435,-21.555528108219452,-0.13863234221935272
-47.6846455241167,-21.555528108219452,-0.09286043047904968
-47.68455042347906,-21.555528108219452,-0.05495000630617142
-47.684455322841416,-21.555528108219452,-0.034229762852191925
-47.68436022220377,-21.555528108219452,-0.02170374058187008
-47.684265121566135,-21.555528108219452,-0.013709097169339657
-47.68417002092849,-21.555528108219452,-0.0054852841421961784
-47.68407492029085,-21.555528108219452,-0.004816363099962473
-47.6839798196532,-21.555528108219452,-0.0035098795779049397
-47.68388471901556,-21.555528108219452,-0.003851259360089898
-47.68378961837792,-21.555528108219452,-0.005633625201880932
-47.68369451774028,-21.555528108219452,-0.010261844843626022
-47.683599417102634,-21.555528108219452,-0.02219640277326107
-47.68350431646499,-21.555528108219452,-0.017950188368558884
-47.68340921582735,-21.555528108219452,-0.014507371932268143
-47.68331411518971,-21.555528108219452,-0.010397283360362053
-47.683219014552066,-21.555528108219452,-0.008334333077073097
-47.68312391391442,-21.555528108219452,-0.008514642715454102
-47.68302881327678,-21.555528108219452,-0.015771497040987015
-47.68293371263914,-21.555528108219452,-0.01609104871749878
-47.6828386120015,-21.555528108219452,-0.011314496397972107
-47.68274351136385,-21.555528108219452,-0.036863382905721664
-47.68264841072621,-21.555528108219452,-0.09977805614471436
-47.682553310088565,-21.555528108219452,-0.14713826775550842
-47.68245820945093,-21.555528108219452,-0.18122237920761108
-47.682363108813284,-21.555528108219452,-0.21310971677303314
-47.68226800817564,-21.555528108219452,-0.2325635552406311
-47.682172907537996,-21.555528108219452,-0.19191177189350128
-47.68207780690036,-21.555528108219452,-0.09723453223705292
-47.681982706262716,-21.555528108219452,0.09947030246257782
-47.68188760562507,-21.555528108219452,0.20967188477516174
-47.68179250498743,-21.555528108219452,0.15286828577518463
-47.681697404349784,-21.555528108219452,0.07507475465536118
-47.68160230371215,-21.555528108219452,0.04166500270366669
-47.6815072030745,-21.555528108219452,0.034071117639541626
-47.68141210243686,-21.555528108219452,0.03461211919784546
-47.681317001799215,-21.555528108219452,0.027564797550439835
-47.68122190116158,-21.555528108219452,0.020843520760536194
-47.681126800523934,-21.555528108219452,0.009958554990589619
-47.68103169988629,-21.555528108219452,0.00039193412521854043
-47.680936599248646,-21.555528108219452,0.000549756339751184
-47.680841498611,-21.555528108219452,0.0067580025643110275
-47.680746397973365,-21.555528108219452,-0.0054511879570782185
-47.68065129733572,-21.555528108219452,-0.04046226665377617
-47.68055619669808,-21.555528108219452,-0.0571511909365654
-47.680461096060434,-21.555528108219452,-0.06228417158126831
-47.68036599542279,-21.555528108219452,-0.06346357613801956
-47.68027089478515,-21.555528108219452,-0.042321138083934784
-47.68017579414751,-21.555528108219452,-0.03265358507633209
-47.680080693509865,-21.555528108219452,-0.03743152692914009
-47.67998559287222,-21.555528108219452,-0.030329447239637375
-47.679890492234584,-21.555528108219452,-0.032552167773246765
-47.67979539159694,-21.555528108219452,-0.03162709251046181
-47.679700290959296,-21.555528108219452,-0.02333923429250717
-47.67960519032165,-21.555528108219452,-0.015613977797329426
-47.67951008968401,-21.555528108219452,-0.015592703595757484
-47.67941498904637,-21.555528108219452,-0.013965806923806667
-47.67931988840873,-21.555528108219452,-0.00795622169971466
-47.67922478777108,-21.555528108219452,-0.003941974136978388
-47.67912968713344,-21.555528108219452,-0.003837645286694169
-47.679034586495796,-21.555528108219452,-0.0016986080445349216
-47.67893948585816,-21.555528108219452,0.002075698459520936
-47.678844385220515,-21.555528108219452,0.0060408953577280045
-47.67874928458287,-21.555528108219452,0.02061057649552822
-47.67865418394523,-21.555528108219452,0.025961175560951233
-47.67855908330759,-21.555528108219452,0.013697034679353237
-47.678463982669946,-21.555528108219452,0.011217507533729076
-47.6783688820323,-21.555528108219452,0.016053417697548866
-47.67827378139466,-21.555528108219452,0.018897512927651405
-47.678178680757014,-21.555528108219452,0.006980700418353081
-47.67808358011938,-21.555528108219452,-0.012714015319943428
-47.67798847948173,-21.555528108219452,-0.017805781215429306
-47.67789337884409,-21.555528108219452,-0.031825724989175797
-47.677798278206446,-21.555528108219452,-0.05202460289001465
-47.67770317756881,-21.555528108219452,-0.09322737902402878
-47.677608076931165,-21.555528108219452,-0.14520804584026337
-47.67751297629352,-21.555528108219452,-0.15987606346607208
-47.67741787565588,-21.555528108219452,-0.15072327852249146
-47.67732277501823,-21.555528108219452,-0.12387184798717499
-47.677227674380596,-21.555528108219452,-0.09527979046106339
-47.67713257374295,-21.555528108219452,-0.06198327988386154
-47.67703747310531,-21.555528108219452,-0.032087378203868866
-47.676942372467664,-21.555528108219452,-0.008961724117398262
-47.67684727183002,-21.555528108219452,-0.0013070963323116302
-47.67675217119238,-21.555528108219452,0.005452402401715517
-47.67665707055474,-21.555528108219452,0.004136441275477409
-47.676561969917095,-21.555528108219452,0.004205828066915274
-47.67646686927945,-21.555528108219452,-9.400956332683563e-05
-47.676371768641815,-21.555528108219452,0.0018149983370676637
-47.67627666800417,-21.555528108219452,0.010340404696762562
-47.67618156736653,-21.555528108219452,-0.016612458974123
-47.67608646672888,-21.555528108219452,-0.040173668414354324
-47.67599136609124,-21.555528108219452,-0.0500679537653923
-47.6758962654536,-21.555528108219452,-0.032852593809366226
-47.67580116481596,-21.555528108219452,-0.024206005036830902
-47.675706064178314,-21.555528108219452,-0.03278268873691559
-47.67561096354067,-21.555528108219452,-0.03917877376079559
-47.675515862903026,-21.555528108219452,-0.03440363332629204
-47.67542076226539,-21.555528108219452,-0.04469606280326843
-47.675325661627745,-21.555528108219452,-0.05063207447528839
-47.6752305609901,-21.555528108219452,-0.03305056318640709
-47.67513546035246,-21.555528108219452,-0.0299807358533144
-47.684835725391984,-21.555623208857092,-0.19227585196495056
-47.68474062475435,-21.555623208857092,-0.14611215889453888
-47.6846455241167,-21.555623208857092,-0.09332408756017685
-47.68455042347906,-21.555623208857092,-0.049416933208703995
-47.684455322841416,-21.555623208857092,-0.03321225941181183
-47.68436022220377,-21.555623208857092,-0.03342193365097046
-47.684265121566135,-21.555623208857092,-0.02971341274678707
-47.68417002092849,-21.555623208857092,-0.021403886377811432
-47.68407492029085,-21.555623208857092,-0.014067561365664005
-47.6839798196532,-21.555623208857092,-0.01181246992200613
-47.68388471901556,-21.555623208857092,-0.005540674086660147
-47.68378961837792,-21.555623208857092,-0.007846977561712265
-47.68369451774028,-21.555623208857092,-0.013291715644299984
-47.683599417102634,-21.555623208857092,-0.028591731563210487
-47.68350431646499,-21.555623208857092,-0.01584875024855137
-47.68340921582735,-21.555623208857092,-0.010507951490581036
-47.68331411518971,-21.555623208857092,-0.005347630940377712
-47.683219014552066,-21.555623208857092,-0.006206833757460117
-47.68312391391442,-21.555623208857092,-0.0077954004518687725
-47.68302881327678,-21.555623208857092,-0.013724632561206818
-47.68293371263914,-21.555623208857092,-0.01639881171286106
-47.6828386120015,-21.555623208857092,-0.015460401773452759
-47.68274351136385,-21.555623208857092,-0.02855762094259262
-47.68264841072621,-21.555623208857092,-0.08409513533115387
-47.682553310088565,-21.555623208857092,-0.10807786136865616
-47.68245820945093,-21.555623208857092,-0.13656386733055115
-47.682363108813284,-21.555623208857092,-0.17157438397407532
-47.68226800817564,-21.555623208857092,-0.2023663967847824
-47.682172907537996,-21.555623208857092,-0.22584660351276398
-47.68207780690036,-21.555623208857092,-0.18397296965122223
-47.681982706262716,-21.555623208857092,-0.03353830426931381
-47.68188760562507,-21.555623208857092,0.12659557163715363
-47.68179250498743,-21.555623208857092,0.15259958803653717
-47.681697404349784,-21.555623208857092,0.08383870869874954
-47.68160230371215,-21.555623208857092,0.05060490220785141
-47.6815072030745,-21.555623208857092,0.048336200416088104
-47.68141210243686,-21.555623208857092,0.04369426146149635
-47.681317001799215,-21.555623208857092,0.03600651025772095
-47.68122190116158,-21.555623208857092,0.03237377852201462
-47.681126800523934,-21.555623208857092,0.018469274044036865
-47.68103169988629,-21.555623208857092,0.0003458604624029249
-47.680936599248646,-21.555623208857092,-0.010126653127372265
-47.680841498611,-21.555623208857092,-0.017906183376908302
-47.680746397973365,-21.555623208857092,-0.032433897256851196
-47.68065129733572,-21.555623208857092,-0.061411552131175995
-47.68055619669808,-21.555623208857092,-0.05980759114027023
-47.680461096060434,-21.555623208857092,-0.05301816761493683
-47.68036599542279,-21.555623208857092,-0.04971045255661011
-47.68027089478515,-21.555623208857092,-0.04083141312003136
-47.68017579414751,-21.555623208857092,-0.03449269011616707
-47.680080693509865,-21.555623208857092,-0.04079598933458328
-47.67998559287222,-21.555623208857092,-0.04978108033537865
-47.679890492234584,-21.555623208857092,-0.04785202443599701
-47.67979539159694,-21.555623208857092,-0.036764293909072876
-47.679700290959296,-21.555623208857092,-0.02183106541633606
-47.67960519032165,-21.555623208857092,-0.008687451481819153
-47.67951008968401,-21.555623208857092,-0.00724604818969965
-47.67941498904637,-21.555623208857092,-0.006355473771691322
-47.67931988840873,-21.555623208857092,-0.004204086493700743
-47.67922478777108,-21.555623208857092,-0.005520690232515335
-47.67912968713344,-21.555623208857092,-0.015826551243662834
-47.679034586495796,-21.555623208857092,-0.024921942502260208
-47.67893948585816,-21.555623208857092,-0.012182176113128662
-47.678844385220515,-21.555623208857092,0.004592087585479021
-47.67874928458287,-21.555623208857092,0.013607610948383808
-47.67865418394523,-21.555623208857092,0.02143992856144905
-47.67855908330759,-21.555623208857092,0.02312461845576763
-47.678463982669946,-21.555623208857092,0.022685226052999496
-47.6783688820323,-21.555623208857092,0.020434556528925896
-47.67827378139466,-21.555623208857092,0.014587506651878357
-47.678178680757014,-21.555623208857092,-0.007947400212287903
-47.67808358011938,-21.555623208857092,-0.05764639005064964
-47.67798847948173,-21.555623208857092,-0.10414305329322815
-47.67789337884409,-21.555623208857092,-0.1402929723262787
-47.677798278206446,-21.555623208857092,-0.16772504150867462
-47.67770317756881,-21.555623208857092,-0.15739573538303375
-47.677608076931165,-21.555623208857092,-0.12648652493953705
-47.67751297629352,-21.555623208857092,-0.0797436535358429
-47.67741787565588,-21.555623208857092,-0.026684686541557312
-47.67732277501823,-21.555623208857092,-0.0004466133250389248
-47.677227674380596,-21.555623208857092,0.011154609732329845
-47.67713257374295,-21.555623208857092,0.01226669643074274
-47.67703747310531,-21.555623208857092,0.009878679178655148
-47.676942372467664,-21.555623208857092,-0.0003594697918742895
-47.67684727183002,-21.555623208857092,-0.020987076684832573
-47.67675217119238,-21.555623208857092,-0.042391546070575714
-47.67665707055474,-21.555623208857092,-0.03797963634133339
-47.676561969917095,-21.555623208857092,-0.031832557171583176
-47.67646686927945,-21.555623208857092,-0.03370342403650284
-47.676371768641815,-21.555623208857092,-0.03456304222345352
-47.67627666800417,-21.555623208857092,-0.04263460263609886
-47.67618156736653,-21.555623208857092,-0.0530121885240078
-47.67608646672888,-21.555623208857092,-0.06522399187088013
-47.67599136609124,-21.555623208857092,-0.052696216851472855
-47.6758962654536,-21.555623208857092,-0.042992930859327316
-47.67580116481596,-21.555623208857092,-0.05140456557273865
-47.675706064178314,-21.555623208857092,-0.06894338130950928
-47.67561096354067,-21.555623208857092,-0.059325721114873886
-47.675515862903026,-21.555623208857092,-0.03365365043282509
-47.67542076226539,-21.555623208857092,-0.04753546044230461
-47.675325661627745,-21.555623208857092,-0.06016338989138603
-47.6752305609901,-21.555623208857092,-0.037323955446481705
-47.67513546035246,-21.555623208857092,-0.03767816722393036
-47.684835725391984,-21.555718309494736,-0.20904390513896942
-47.68474062475435,-21.555718309494736,-0.17429371178150177
-47.6846455241167,-21.555718309494736,-0.1220579445362091
-47.68455042347906,-21.555718309494736,-0.07480079680681229
-47.684455322841416,-21.555718309494736,-0.05296323075890541
-47.68436022220377,-21.555718309494736,-0.05005212128162384
-47.684265121566135,-21.555718309494736,-0.043114349246025085
-47.68417002092849,-21.555718309494736,-0.03442728891968727
-47.68407492029085,-21.555718309494736,-0.025482051074504852
-47.6839798196532,-21.555718309494736,-0.01890183985233307
-47.68388471901556,-21.555718309494736,-0.015650881454348564
-47.68378961837792,-21.555718309494736,-0.019727209582924843
-47.68369451774028,-21.555718309494736,-0.020518770441412926
-47.683599417102634,-21.555718309494736,-0.015006674453616142
-47.68350431646499,-21.555718309494736,-0.005467873997986317
-47.68340921582735,-21.555718309494736,-0.0030688683036714792
-47.68331411518971,-21.555718309494736,-0.002415258903056383
-47.683219014552066,-21.555718309494736,-0.00550162885338068
-47.68312391391442,-21.555718309494736,-0.008869100362062454
-47.68302881327678,-21.555718309494736,-0.0107352240011096
-47.68293371263914,-21.555718309494736,-0.005461873020976782
-47.6828386120015,-21.555718309494736,-0.0049518984742462635
-47.68274351136385,-21.555718309494736,-0.016666842624545097
-47.68264841072621,-21.555718309494736,-0.05263818800449371
-47.682553310088565,-21.555718309494736,-0.06567328423261642
-47.68245820945093,-21.555718309494736,-0.0916486606001854
-47.682363108813284,-21.555718309494736,-0.11402503401041031
-47.68226800817564,-21.555718309494736,-0.1392895132303238
-47.682172907537996,-21.555718309494736,-0.19506023824214935
-47.68207780690036,-21.555718309494736,-0.22320012748241425
-47.681982706262716,-21.555718309494736,-0.14633338153362274
-47.68188760562507,-21.555718309494736,-0.0018853555666282773
-47.68179250498743,-21.555718309494736,0.12549154460430145
-47.681697404349784,-21.555718309494736,0.09075707942247391
