longitude,latitude,value
-47.68274351136385,-21.555718309494736,-0.05348358303308487
-47.68264841072621,-21.555718309494736,-0.06121715530753136
-47.682553310088565,-21.555718309494736,-0.05748739093542099
-47.68245820945093,-21.555718309494736,-0.061045825481414795
-47.682363108813284,-21.555718309494736,-0.06323403865098953
-47.68226800817564,-21.555718309494736,-0.06667619198560715
-47.682172907537996,-21.555718309494736,-0.06409377604722977
-47.68207780690036,-21.555718309494736,-0.02778792381286621
-47.681982706262716,-21.555718309494736,0.06513119488954544
-47.68188760562507,-21.555718309494736,0.1816718578338623
-47.68179250498743,-21.555718309494736,0.27369946241378784
-47.681697404349784,-21.555718309494736,0.28930723667144775
-47.68160230371215,-21.555718309494736,0.2934566140174866
-47.6815072030745,-21.555718309494736,0.2948612868785858
-47.68141210243686,-21.555718309494736,0.2895003855228424
-47.681317001799215,-21.555718309494736,0.2861573398113251
-47.68122190116158,-21.555718309494736,0.29003575444221497
-47.681126800523934,-21.555718309494736,0.2778504490852356
-47.68103169988629,-21.555718309494736,0.26780062913894653
-47.680936599248646,-21.555718309494736,0.26551905274391174
-47.680841498611,-21.555718309494736,0.26068028807640076
-47.680746397973365,-21.555718309494736,0.2531006336212158
-47.68065129733572,-21.555718309494736,0.24425961077213287
-47.68055619669808,-21.555718309494736,0.24171273410320282
-47.680461096060434,-21.555718309494736,0.24553906917572021
-47.68036599542279,-21.555718309494736,0.24469658732414246
-47.68027089478515,-21.555718309494736,0.24683086574077606
-47.68017579414751,-21.555718309494736,0.2584850788116455
-47.680080693509865,-21.555718309494736,0.2694099545478821
-47.67998559287222,-21.555718309494736,0.2630631625652313
-47.679890492234584,-21.555718309494736,0.2638242840766907
-47.67979539159694,-21.555718309494736,0.2724687159061432
-47.679700290959296,-21.555718309494736,0.2789376378059387
-47.67960519032165,-21.555718309494736,0.2800082266330719
-47.67951008968401,-21.555718309494736,0.2804088890552521
-47.67941498904637,-21.555718309494736,0.280746191740036
-47.67931988840873,-21.555718309494736,0.2791226804256439
-47.67922478777108,-21.555718309494736,0.28496769070625305
-47.67912968713344,-21.555718309494736,0.2824518084526062
-47.679034586495796,-21.555718309494736,0.26946884393692017
-47.67893948585816,-21.555718309494736,0.26733145117759705
-47.678844385220515,-21.555718309494736,0.2718958854675293
-47.67874928458287,-21.555718309494736,0.2710321545600891
-47.67865418394523,-21.555718309494736,0.27168500423431396
-47.67855908330759,-21.555718309494736,0.27489104866981506
-47.678463982669946,-21.555718309494736,0.26760149002075195
-47.6783688820323,-21.555718309494736,0.25204208493232727
-47.67827378139466,-21.555718309494736,0.22723954916000366
-47.678178680757014,-21.555718309494736,0.19707566499710083
-47.67808358011938,-21.555718309494736,0.18695025146007538
-47.67798847948173,-21.555718309494736,0.19295069575309753
-47.67789337884409,-21.555718309494736,0.21613766252994537
-47.677798278206446,-21.555718309494736,0.24568666517734528
-47.67770317756881,-21.555718309494736,0.2605026662349701
-47.677608076931165,-21.555718309494736,0.27083057165145874
-47.67751297629352,-21.555718309494736,0.2761850357055664
-47.67741787565588,-21.555718309494736,0.2782871425151825
-47.67732277501823,-21.555718309494736,0.28135916590690613
-47.677227674380596,-21.555718309494736,0.27316880226135254
-47.67713257374295,-21.555718309494736,0.2602425813674927
-47.67703747310531,-21.555718309494736,0.2502078711986542
-47.676942372467664,-21.555718309494736,0.2456665188074112
-47.67684727183002,-21.555718309494736,0.24440360069274902
-47.67675217119238,-21.555718309494736,0.23519936203956604
-47.67665707055474,-21.555718309494736,0.2405119687318802
-47.676561969917095,-21.555718309494736,0.2509775459766388
-47.67646686927945,-21.555718309494736,0.2572244703769684
-47.676371768641815,-21.555718309494736,0.26583537459373474
-47.67627666800417,-21.555718309494736,0.26464617252349854
-47.67618156736653,-21.555718309494736,0.2658945620059967
-47.67608646672888,-21.555718309494736,0.2714260220527649
-47.67599136609124,-21.555718309494736,0.2805495262145996
-47.6758962654536,-21.555718309494736,0.2792072594165802
-47.67580116481596,-21.555718309494736,0.2746550440788269
-47.675706064178314,-21.555718309494736,0.2769507169723511
-47.67561096354067,-21.555718309494736,0.28280988335609436
-47.675515862903026,-21.555718309494736,0.29892605543136597
-47.67542076226539,-21.555718309494736,0.30695852637290955
-47.675325661627745,-21.555718309494736,0.30736300349235535
-47.6752305609901,-21.555718309494736,0.315108060836792
-47.67513546035246,-21.555718309494736,0.31532567739486694
-47.684835725391984,-21.555813410132377,-0.038960009813308716
-47.68474062475435,-21.555813410132377,-0.07976379990577698
-47.6846455241167,-21.555813410132377,-0.08399529755115509
-47.68455042347906,-21.555813410132377,-0.08114899694919586
-47.684455322841416,-21.555813410132377,-0.08050210028886795
-47.68436022220377,-21.555813410132377,-0.08312060683965683
-47.684265121566135,-21.555813410132377,-0.08200584352016449
-47.68417002092849,-21.555813410132377,-0.07885441929101944
-47.68407492029085,-21.555813410132377,-0.07704529911279678
-47.6839798196532,-21.555813410132377,-0.07490043342113495
-47.68388471901556,-21.555813410132377,-0.07406239211559296
-47.68378961837792,-21.555813410132377,-0.07471002638339996
-47.68369451774028,-21.555813410132377,-0.06874976307153702
-47.683599417102634,-21.555813410132377,-0.05961772799491882
-47.68350431646499,-21.555813410132377,-0.05716945603489876
-47.68340921582735,-21.555813410132377,-0.057780344039201736
-47.68331411518971,-21.555813410132377,-0.05728049948811531
-47.683219014552066,-21.555813410132377,-0.058860860764980316
-47.68312391391442,-21.555813410132377,-0.05866280198097229
-47.68302881327678,-21.555813410132377,-0.057810842990875244
-47.68293371263914,-21.555813410132377,-0.05529717728495598
-47.6828386120015,-21.555813410132377,-0.05245908349752426
-47.68274351136385,-21.555813410132377,-0.05305660888552666
-47.68264841072621,-21.555813410132377,-0.055751603096723557
-47.682553310088565,-21.555813410132377,-0.05773289129137993
-47.68245820945093,-21.555813410132377,-0.058648739010095596
-47.682363108813284,-21.555813410132377,-0.058915019035339355
-47.68226800817564,-21.555813410132377,-0.0576624795794487
-47.682172907537996,-21.555813410132377,-0.05593051388859749
-47.68207780690036,-21.555813410132377,-0.05309806764125824
-47.681982706262716,-21.555813410132377,-0.0012109964154660702
-47.68188760562507,-21.555813410132377,0.10413527488708496
-47.68179250498743,-21.555813410132377,0.23373478651046753
-47.681697404349784,-21.555813410132377,0.29047712683677673
-47.68160230371215,-21.555813410132377,0.29378777742385864
-47.6815072030745,-21.555813410132377,0.293596088886261
-47.68141210243686,-21.555813410132377,0.2934103012084961
-47.681317001799215,-21.555813410132377,0.27949440479278564
-47.68122190116158,-21.555813410132377,0.26952236890792847
-47.681126800523934,-21.555813410132377,0.25277915596961975
-47.68103169988629,-21.555813410132377,0.25355443358421326
-47.680936599248646,-21.555813410132377,0.2608167827129364
-47.680841498611,-21.555813410132377,0.26013466715812683
-47.680746397973365,-21.555813410132377,0.2551770508289337
-47.68065129733572,-21.555813410132377,0.24455024302005768
-47.68055619669808,-21.555813410132377,0.23681652545928955
-47.680461096060434,-21.555813410132377,0.24024410545825958
-47.68036599542279,-21.555813410132377,0.2451755404472351
-47.68027089478515,-21.555813410132377,0.246069997549057
-47.68017579414751,-21.555813410132377,0.25772184133529663
-47.680080693509865,-21.555813410132377,0.270571231842041
-47.67998559287222,-21.555813410132377,0.2749975621700287
-47.679890492234584,-21.555813410132377,0.2777937948703766
-47.67979539159694,-21.555813410132377,0.2831597328186035
-47.679700290959296,-21.555813410132377,0.28654101490974426
-47.67960519032165,-21.555813410132377,0.28249943256378174
-47.67951008968401,-21.555813410132377,0.28138813376426697
-47.67941498904637,-21.555813410132377,0.28307366371154785
-47.67931988840873,-21.555813410132377,0.2838614881038666
-47.67922478777108,-21.555813410132377,0.2867134213447571
-47.67912968713344,-21.555813410132377,0.2815825045108795
-47.679034586495796,-21.555813410132377,0.2717289328575134
-47.67893948585816,-21.555813410132377,0.2679401934146881
-47.678844385220515,-21.555813410132377,0.26637959480285645
-47.67874928458287,-21.555813410132377,0.25637882947921753
-47.67865418394523,-21.555813410132377,0.24170300364494324
-47.67855908330759,-21.555813410132377,0.22605068981647491
-47.678463982669946,-21.555813410132377,0.2082722783088684
-47.6783688820323,-21.555813410132377,0.19361814856529236
-47.67827378139466,-21.555813410132377,0.19540321826934814
-47.678178680757014,-21.555813410132377,0.21502183377742767
-47.67808358011938,-21.555813410132377,0.23958653211593628
-47.67798847948173,-21.555813410132377,0.26260513067245483
-47.67789337884409,-21.555813410132377,0.27114883065223694
-47.677798278206446,-21.555813410132377,0.27040982246398926
-47.67770317756881,-21.555813410132377,0.26527729630470276
-47.677608076931165,-21.555813410132377,0.26007866859436035
-47.67751297629352,-21.555813410132377,0.2607887089252472
-47.67741787565588,-21.555813410132377,0.25791579484939575
-47.67732277501823,-21.555813410132377,0.2553243041038513
-47.677227674380596,-21.555813410132377,0.24698171019554138
-47.67713257374295,-21.555813410132377,0.23982776701450348
-47.67703747310531,-21.555813410132377,0.23291637003421783
-47.676942372467664,-21.555813410132377,0.24245508015155792
-47.67684727183002,-21.555813410132377,0.25215741991996765
-47.67675217119238,-21.555813410132377,0.25186508893966675
-47.67665707055474,-21.555813410132377,0.2596401572227478
-47.676561969917095,-21.555813410132377,0.2697557508945465
-47.67646686927945,-21.555813410132377,0.279569536447525
-47.676371768641815,-21.555813410132377,0.28376305103302
-47.67627666800417,-21.555813410132377,0.2907200753688812
-47.67618156736653,-21.555813410132377,0.2926836311817169
-47.67608646672888,-21.555813410132377,0.29310765862464905
-47.67599136609124,-21.555813410132377,0.29183635115623474
-47.6758962654536,-21.555813410132377,0.2872728407382965
-47.67580116481596,-21.555813410132377,0.27528250217437744
-47.675706064178314,-21.555813410132377,0.28260284662246704
-47.67561096354067,-21.555813410132377,0.2930881083011627
-47.675515862903026,-21.555813410132377,0.29728496074676514
-47.67542076226539,-21.555813410132377,0.30819952487945557
-47.675325661627745,-21.555813410132377,0.3172566294670105
-47.6752305609901,-21.555813410132377,0.3260212242603302
-47.67513546035246,-21.555813410132377,0.3254789710044861
-47.684835725391984,-21.55590851077002,0.0858239084482193
-47.68474062475435,-21.55590851077002,-0.024208277463912964
-47.6846455241167,-21.55590851077002,-0.07925774902105331
-47.68455042347906,-21.55590851077002,-0.08425711840391159
-47.684455322841416,-21.55590851077002,-0.08717899024486542
-47.68436022220377,-21.55590851077002,-0.09206948429346085
-47.684265121566135,-21.55590851077002,-0.0902046337723732
-47.68417002092849,-21.55590851077002,-0.08560371398925781
-47.68407492029085,-21.55590851077002,-0.08201844245195389
-47.6839798196532,-21.55590851077002,-0.07769789546728134
-47.68388471901556,-21.55590851077002,-0.07394441217184067
-47.68378961837792,-21.55590851077002,-0.07139923423528671
-47.68369451774028,-21.55590851077002,-0.06426041573286057
-47.683599417102634,-21.55590851077002,-0.0585816316306591
-47.68350431646499,-21.55590851077002,-0.05490291863679886
-47.68340921582735,-21.55590851077002,-0.05594689026474953
-47.68331411518971,-21.55590851077002,-0.05680476874113083
-47.683219014552066,-21.55590851077002,-0.057124070823192596
-47.68312391391442,-21.55590851077002,-0.05733514577150345
-47.68302881327678,-21.55590851077002,-0.05950325354933739
-47.68293371263914,-21.55590851077002,-0.061560533940792084
-47.6828386120015,-21.55590851077002,-0.05399442836642265
-47.68274351136385,-21.55590851077002,-0.05280602350831032
-47.68264841072621,-21.55590851077002,-0.05468108505010605
-47.682553310088565,-21.55590851077002,-0.057623978704214096
-47.68245820945093,-21.55590851077002,-0.05793001502752304
-47.682363108813284,-21.55590851077002,-0.05693835765123367
-47.68226800817564,-21.55590851077002,-0.05487529933452606
-47.682172907537996,-21.55590851077002,-0.056673236191272736
-47.68207780690036,-21.55590851077002,-0.06493331491947174
-47.681982706262716,-21.55590851077002,-0.0433679036796093
-47.68188760562507,-21.55590851077002,0.025871863588690758
-47.68179250498743,-21.55590851077002,0.15438631176948547
-47.681697404349784,-21.55590851077002,0.2636987268924713
-47.68160230371215,-21.55590851077002,0.3038235306739807
-47.6815072030745,-21.55590851077002,0.3002924621105194
-47.68141210243686,-21.55590851077002,0.29743120074272156
-47.681317001799215,-21.55590851077002,0.2822187542915344
-47.68122190116158,-21.55590851077002,0.26613765954971313
-47.681126800523934,-21.55590851077002,0.2561432123184204
-47.68103169988629,-21.55590851077002,0.26320981979370117
-47.680936599248646,-21.55590851077002,0.26263388991355896
-47.680841498611,-21.55590851077002,0.2606474459171295
-47.680746397973365,-21.55590851077002,0.26255956292152405
-47.68065129733572,-21.55590851077002,0.25618797540664673
-47.68055619669808,-21.55590851077002,0.24454662203788757
-47.680461096060434,-21.55590851077002,0.2442040592432022
-47.68036599542279,-21.55590851077002,0.25708290934562683
-47.68027089478515,-21.55590851077002,0.2619451880455017
-47.68017579414751,-21.55590851077002,0.272296667098999
-47.680080693509865,-21.55590851077002,0.2815974950790405
-47.67998559287222,-21.55590851077002,0.29104021191596985
-47.679890492234584,-21.55590851077002,0.2933981120586395
-47.67979539159694,-21.55590851077002,0.29136210680007935
-47.679700290959296,-21.55590851077002,0.2877483665943146
-47.67960519032165,-21.55590851077002,0.28060030937194824
-47.67951008968401,-21.55590851077002,0.2790362238883972
-47.67941498904637,-21.55590851077002,0.2807253301143646
-47.67931988840873,-21.55590851077002,0.27705180644989014
-47.67922478777108,-21.55590851077002,0.2716432809829712
-47.67912968713344,-21.55590851077002,0.26382336020469666
-47.679034586495796,-21.55590851077002,0.2556588351726532
-47.67893948585816,-21.55590851077002,0.24415889382362366
-47.678844385220515,-21.55590851077002,0.22642944753170013
-47.67874928458287,-21.55590851077002,0.20253536105155945
-47.67865418394523,-21.55590851077002,0.19176505506038666
