longitude,latitude,value
-47.680746397973365,-21.555433007581808,-0.0004730374494101852
-47.68065129733572,-21.555433007581808,-0.004862210713326931
-47.68055619669808,-21.555433007581808,-0.01426038146018982
-47.680461096060434,-21.555433007581808,-0.018379827961325645
-47.68036599542279,-21.555433007581808,-0.019030440598726273
-47.68027089478515,-21.555433007581808,-0.010515497997403145
-47.68017579414751,-21.555433007581808,-0.016536787152290344
-47.680080693509865,-21.555433007581808,-0.020944979041814804
-47.67998559287222,-21.555433007581808,-0.018685387447476387
-47.679890492234584,-21.555433007581808,-0.019841905683279037
-47.67979539159694,-21.555433007581808,-0.01924813725054264
-47.679700290959296,-21.555433007581808,-0.01685868576169014
-47.67960519032165,-21.555433007581808,-0.012682016007602215
-47.67951008968401,-21.555433007581808,-0.010621621273458004
-47.67941498904637,-21.555433007581808,-0.013104178011417389
-47.67931988840873,-21.555433007581808,-0.014132087118923664
-47.67922478777108,-21.555433007581808,-0.010130999609827995
-47.67912968713344,-21.555433007581808,-0.005937750916928053
-47.679034586495796,-21.555433007581808,-0.0020057703368365765
-47.67893948585816,-21.555433007581808,0.002474557375535369
-47.678844385220515,-21.555433007581808,0.002533402992412448
-47.67874928458287,-21.555433007581808,0.0057894024066627026
-47.67865418394523,-21.555433007581808,0.007937639951705933
-47.67855908330759,-21.555433007581808,0.0009162768255919218
-47.678463982669946,-21.555433007581808,-0.00014384866517502815
-47.6783688820323,-21.555433007581808,-0.00043000635923817754
-47.67827378139466,-21.555433007581808,-0.0017385047394782305
-47.678178680757014,-21.555433007581808,-0.003107252297922969
-47.67808358011938,-21.555433007581808,-0.00464886799454689
-47.67798847948173,-21.555433007581808,-0.0011589271016418934
-47.67789337884409,-21.555433007581808,-0.00019908153626602143
-47.677798278206446,-21.555433007581808,0.007141443435102701
-47.67770317756881,-21.555433007581808,0.01027243584394455
-47.677608076931165,-21.555433007581808,-0.006164474878460169
-47.67751297629352,-21.555433007581808,-0.034009888768196106
-47.67741787565588,-21.555433007581808,-0.047923535108566284
-47.67732277501823,-21.555433007581808,-0.06331365555524826
-47.677227674380596,-21.555433007581808,-0.08179029822349548
-47.67713257374295,-21.555433007581808,-0.07611320912837982
-47.67703747310531,-21.555433007581808,-0.06719888001680374
-47.676942372467664,-21.555433007581808,-0.05109265819191933
-47.67684727183002,-21.555433007581808,-0.03498905897140503
-47.67675217119238,-21.555433007581808,-0.017716921865940094
-47.67665707055474,-21.555433007581808,-0.006569372024387121
-47.676561969917095,-21.555433007581808,0.006504995282739401
-47.67646686927945,-21.555433007581808,0.009623222053050995
-47.676371768641815,-21.555433007581808,0.008957356214523315
-47.67627666800417,-21.555433007581808,0.006542066112160683
-47.67618156736653,-21.555433007581808,-0.005523370578885078
-47.67608646672888,-21.555433007581808,-0.01090147066861391
-47.67599136609124,-21.555433007581808,-0.010893111117184162
-47.6758962654536,-21.555433007581808,-0.0071893781423568726
-47.67580116481596,-21.555433007581808,-0.0015015627723187208
-47.675706064178314,-21.555433007581808,-0.0006020703003741801
-47.67561096354067,-21.555433007581808,-0.00417216494679451
-47.675515862903026,-21.555433007581808,-0.010821284726262093
-47.67542076226539,-21.555433007581808,-0.01604904793202877
-47.675325661627745,-21.555433007581808,-0.016208093613386154
-47.6752305609901,-21.555433007581808,-0.011453790590167046
-47.67513546035246,-21.555433007581808,-0.006987746339291334
-47.684835725391984,-21.555528108219452,-0.09425357729196548
-47.68474062475435,-21.555528108219452,-0.07463573664426804
-47.6846455241167,-21.555528108219452,-0.04883496090769768
-47.68455042347906,-21.555528108219452,-0.028288036584854126
-47.684455322841416,-21.555528108219452,-0.017428189516067505
-47.68436022220377,-21.555528108219452,-0.010974536649882793
-47.684265121566135,-21.555528108219452,-0.006910367868840694
-47.68417002092849,-21.555528108219452,-0.002750762039795518
-47.68407492029085,-21.555528108219452,-0.0024141748435795307
-47.6839798196532,-21.555528108219452,-0.001758238417096436
-47.68388471901556,-21.555528108219452,-0.0019296450773254037
-47.68378961837792,-21.555528108219452,-0.00282500172033906
-47.68369451774028,-21.555528108219452,-0.005170383956283331
-47.683599417102634,-21.555528108219452,-0.011225915513932705
-47.68350431646499,-21.555528108219452,-0.009056970477104187
-47.68340921582735,-21.555528108219452,-0.007307566702365875
-47.68331411518971,-21.555528108219452,-0.005226055160164833
-47.683219014552066,-21.555528108219452,-0.004185045138001442
-47.68312391391442,-21.555528108219452,-0.004279607906937599
-47.68302881327678,-21.555528108219452,-0.007949485443532467
-47.68293371263914,-21.555528108219452,-0.008119964972138405
-47.6828386120015,-21.555528108219452,-0.005703218746930361
-47.68274351136385,-21.555528108219452,-0.01885967329144478
-47.68264841072621,-21.555528108219452,-0.0525544211268425
-47.682553310088565,-21.555528108219452,-0.07947823405265808
-47.68245820945093,-21.555528108219452,-0.0997912585735321
-47.682363108813284,-21.555528108219452,-0.11939255893230438
-47.68226800817564,-21.555528108219452,-0.13161179423332214
-47.682172907537996,-21.555528108219452,-0.10620111227035522
-47.68207780690036,-21.555528108219452,-0.051622677594423294
-47.681982706262716,-21.555528108219452,0.04610806703567505
-47.68188760562507,-21.555528108219452,0.09470381587743759
-47.68179250498743,-21.555528108219452,0.07088841497898102
-47.681697404349784,-21.555528108219452,0.036064811050891876
-47.68160230371215,-21.555528108219452,0.020388521254062653
-47.6815072030745,-21.555528108219452,0.016735676676034927
-47.68141210243686,-21.555528108219452,0.016972584649920464
-47.681317001799215,-21.555528108219452,0.013554406352341175
-47.68122190116158,-21.555528108219452,0.010282735340297222
-47.681126800523934,-21.555528108219452,0.0049402168951928616
-47.68103169988629,-21.555528108219452,0.00018683687085285783
-47.680936599248646,-21.555528108219452,0.0002730255655478686
-47.680841498611,-21.555528108219452,0.003354463027790189
-47.680746397973365,-21.555528108219452,-0.0027975032571703196
-47.68065129733572,-21.555528108219452,-0.020830756053328514
-47.68055619669808,-21.555528108219452,-0.02944965288043022
-47.680461096060434,-21.555528108219452,-0.03214643895626068
-47.68036599542279,-21.555528108219452,-0.032810110598802567
-47.68027089478515,-21.555528108219452,-0.02168993651866913
-47.68017579414751,-21.555528108219452,-0.0165981687605381
-47.680080693509865,-21.555528108219452,-0.01909060589969158
-47.67998559287222,-21.555528108219452,-0.015443333424627781
-47.679890492234584,-21.555528108219452,-0.016569770872592926
-47.67979539159694,-21.555528108219452,-0.01607358828186989
-47.679700290959296,-21.555528108219452,-0.011813006363809109
-47.67960519032165,-21.555528108219452,-0.007877341471612453
-47.67951008968401,-21.555528108219452,-0.007864505052566528
-47.67941498904637,-21.555528108219452,-0.007038544397801161
-47.67931988840873,-21.555528108219452,-0.003997852560132742
-47.67922478777108,-21.555528108219452,-0.001977550331503153
-47.67912968713344,-21.555528108219452,-0.001932238694280386
-47.679034586495796,-21.555528108219452,-0.0008682060870341957
-47.67893948585816,-21.555528108219452,0.0010286772157996893
-47.678844385220515,-21.555528108219452,0.0030077281408011913
-47.67874928458287,-21.555528108219452,0.010168132372200489
-47.67865418394523,-21.555528108219452,0.012798472307622433
-47.67855908330759,-21.555528108219452,0.006798191927373409
-47.678463982669946,-21.555528108219452,0.0055757430382072926
-47.6783688820323,-21.555528108219452,0.007959449663758278
-47.67827378139466,-21.555528108219452,0.00935636181384325
-47.678178680757014,-21.555528108219452,0.003419448621571064
-47.67808358011938,-21.555528108219452,-0.006398565601557493
-47.67798847948173,-21.555528108219452,-0.008999334648251534
-47.67789337884409,-21.555528108219452,-0.016211772337555885
-47.677798278206446,-21.555528108219452,-0.026908762753009796
-47.67770317756881,-21.555528108219452,-0.04969855025410652
-47.677608076931165,-21.555528108219452,-0.07920539379119873
-47.67751297629352,-21.555528108219452,-0.08734221756458282
-47.67741787565588,-21.555528108219452,-0.08169593662023544
-47.67732277501823,-21.555528108219452,-0.06623896211385727
-47.677227674380596,-21.555528108219452,-0.05079213157296181
-47.67713257374295,-21.555528108219452,-0.03276890143752098
-47.67703747310531,-21.555528108219452,-0.01701705902814865
-47.676942372467664,-21.555528108219452,-0.004800742492079735
-47.67684727183002,-21.555528108219452,-0.0007192071643657982
-47.67675217119238,-21.555528108219452,0.002711191773414612
-47.67665707055474,-21.555528108219452,0.002058590529486537
-47.676561969917095,-21.555528108219452,0.0020672082901000977
-47.67646686927945,-21.555528108219452,-0.00012015191896352917
-47.676371768641815,-21.555528108219452,0.0008484894642606378
-47.67627666800417,-21.555528108219452,0.005121833644807339
-47.67618156736653,-21.555528108219452,-0.008390440605580807
-47.67608646672888,-21.555528108219452,-0.020538706332445145
-47.67599136609124,-21.555528108219452,-0.02573016844689846
-47.6758962654536,-21.555528108219452,-0.01683189533650875
-47.67580116481596,-21.555528108219452,-0.012715408578515053
-47.675706064178314,-21.555528108219452,-0.017018603160977364
-47.67561096354067,-21.555528108219452,-0.020113741979002953
-47.675515862903026,-21.555528108219452,-0.01758020557463169
-47.67542076226539,-21.555528108219452,-0.02300320193171501
-47.675325661627745,-21.555528108219452,-0.026127634570002556
-47.6752305609901,-21.555528108219452,-0.01688465103507042
-47.67513546035246,-21.555528108219452,-0.01534601952880621
-47.684835725391984,-21.555623208857092,-0.10652677714824677
-47.68474062475435,-21.555623208857092,-0.07903686165809631
-47.6846455241167,-21.555623208857092,-0.049168024212121964
-47.68455042347906,-21.555623208857092,-0.02538703754544258
-47.684455322841416,-21.555623208857092,-0.016890903934836388
-47.68436022220377,-21.555623208857092,-0.01699802652001381
-47.684265121566135,-21.555623208857092,-0.015085306018590927
-47.68417002092849,-21.555623208857092,-0.010825661942362785
-47.68407492029085,-21.555623208857092,-0.007084809709340334
-47.6839798196532,-21.555623208857092,-0.005946508143097162
-47.68388471901556,-21.555623208857092,-0.0027788744773715734
-47.68378961837792,-21.555623208857092,-0.003938969690352678
-47.68369451774028,-21.555623208857092,-0.006718292832374573
-47.683599417102634,-21.555623208857092,-0.014513829723000526
-47.68350431646499,-21.555623208857092,-0.007988886907696724
-47.68340921582735,-21.555623208857092,-0.0052837831899523735
-47.68331411518971,-21.555623208857092,-0.002681632060557604
-47.683219014552066,-21.555623208857092,-0.003113232087343931
-47.68312391391442,-21.555623208857092,-0.003914318513125181
-47.68302881327678,-21.555623208857092,-0.006910274270921946
-47.68293371263914,-21.555623208857092,-0.008267797529697418
-47.6828386120015,-21.555623208857092,-0.007792943622916937
-47.68274351136385,-21.555623208857092,-0.014564858749508858
-47.68264841072621,-21.555623208857092,-0.04392041638493538
-47.682553310088565,-21.555623208857092,-0.05722709000110626
-47.68245820945093,-21.555623208857092,-0.07340539246797562
-47.682363108813284,-21.555623208857092,-0.09394604712724686
-47.68226800817564,-21.555623208857092,-0.11265645176172256
-47.682172907537996,-21.555623208857092,-0.12739844620227814
-47.68207780690036,-21.555623208857092,-0.10182274132966995
-47.681982706262716,-21.555623208857092,-0.018157143145799637
-47.68188760562507,-21.555623208857092,0.05868174508213997
-47.68179250498743,-21.555623208857092,0.07084476202726364
-47.681697404349784,-21.555623208857092,0.04014236852526665
-47.68160230371215,-21.555623208857092,0.024645298719406128
-47.6815072030745,-21.555623208857092,0.023588094860315323
-47.68141210243686,-21.555623208857092,0.02137504518032074
-47.681317001799215,-21.555623208857092,0.017679844051599503
-47.68122190116158,-21.555623208857092,0.015928223729133606
-47.681126800523934,-21.555623208857092,0.009140386246144772
-47.68103169988629,-21.555623208857092,0.00015023132436908782
-47.680936599248646,-21.555623208857092,-0.005139604676514864
-47.680841498611,-21.555623208857092,-0.009132502600550652
-47.680746397973365,-21.555623208857092,-0.01653432846069336
-47.68065129733572,-21.555623208857092,-0.03175042197108269
-47.68055619669808,-21.555623208857092,-0.03084464743733406
-47.680461096060434,-21.555623208857092,-0.027248481288552284
-47.68036599542279,-21.555623208857092,-0.025502661243081093
-47.68027089478515,-21.555623208857092,-0.020871248096227646
-47.68017579414751,-21.555623208857092,-0.017558330669999123
-47.680080693509865,-21.555623208857092,-0.02086755819618702
-47.67998559287222,-21.555623208857092,-0.025562617927789688
-47.679890492234584,-21.555623208857092,-0.024526258930563927
-47.67979539159694,-21.555623208857092,-0.018739819526672363
-47.679700290959296,-21.555623208857092,-0.011051660403609276
-47.67960519032165,-21.555623208857092,-0.004375162068754435
-47.67951008968401,-21.555623208857092,-0.003640748094767332
-47.67941498904637,-21.555623208857092,-0.003191073192283511
-47.67931988840873,-21.555623208857092,-0.0021120926830917597
-47.67922478777108,-21.555623208857092,-0.002793586114421487
-47.67912968713344,-21.555623208857092,-0.008018980734050274
-47.679034586495796,-21.555623208857092,-0.012626264244318008
-47.67893948585816,-21.555623208857092,-0.006177193019539118
-47.678844385220515,-21.555623208857092,0.0022865578066557646
-47.67874928458287,-21.555623208857092,0.006743674632161856
-47.67865418394523,-21.555623208857092,0.010600726120173931
-47.67855908330759,-21.555623208857092,0.011429933831095695
-47.678463982669946,-21.555623208857092,0.01121038943529129
-47.6783688820323,-21.555623208857092,0.010098093189299107
-47.67827378139466,-21.555623208857092,0.0072078402154147625
-47.678178680757014,-21.555623208857092,-0.004124815575778484
-47.67808358011938,-21.555623208857092,-0.029904304072260857
-47.67798847948173,-21.555623208857092,-0.05509784817695618
-47.67789337884409,-21.555623208857092,-0.07578527182340622
-47.677798278206446,-21.555623208857092,-0.09182662516832352
-47.67770317756881,-21.555623208857092,-0.08561015874147415
-47.677608076931165,-21.555623208857092,-0.06771913170814514
-47.67751297629352,-21.555623208857092,-0.04219116270542145
-47.67741787565588,-21.555623208857092,-0.014372800476849079
-47.67732277501823,-21.555623208857092,-0.0009026900515891612
